 Time (Sec)  Radius(m)   Te(eV)        +dTe         -dTe       Ne(cm^-3)      +dNe         -dNe
 1.30102730 0.43930000 9.413224E+01 4.005214E+01 2.514341E+01 2.957683E+12 2.339743E+12 1.933808E+12
 1.30102730 0.43779999 8.394330E+01 4.129148E+01 2.649813E+01 4.275975E+12 3.595677E+12 2.693438E+12
 1.30102730 0.43619999 8.911506E+01 3.337447E+01 2.023470E+01 1.284643E+12 1.155191E+12 1.020237E+12
 
 1.30603060 0.45140001 1.640873E+02 2.616661E+01 1.540201E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.30603060 0.44990000 5.791666E+01 2.694496E+01 1.731326E+01 2.948320E+12 2.520922E+12 1.939286E+12
 1.30603060 0.44839999 7.202368E+01 3.093786E+01 1.976460E+01 2.605830E+12 2.111919E+12 1.738492E+12
 1.30603060 0.44690001 6.515993E+01 2.736279E+01 1.742492E+01 2.188276E+12 1.809771E+12 1.509677E+12
 1.30603060 0.44540000 6.987070E+01 2.929151E+01 1.871643E+01 2.352660E+12 1.919562E+12 1.601659E+12
 1.30603060 0.44380000 5.997233E+01 2.995849E+01 1.953142E+01 3.731204E+12 3.282291E+12 2.392112E+12
 1.30603060 0.44229999 6.560417E+01 2.531061E+01 1.524021E+01 1.078953E+12 1.043080E+12 8.872361E+11
 1.30603060 0.44080001 6.809797E+01 2.995639E+01 1.912714E+01 2.780070E+12 2.284659E+12 1.838267E+12
 1.30603060 0.43930000 8.653592E+01 3.715730E+01 2.343078E+01 2.919927E+12 2.327023E+12 1.912296E+12
 1.30603060 0.43779999 7.046277E+01 3.404748E+01 2.188592E+01 3.724124E+12 3.141132E+12 2.378015E+12
 1.30603060 0.43619999 1.053895E+02 3.889852E+01 2.351510E+01 1.373796E+12 1.211041E+12 1.064932E+12
 
 1.31103400 0.45140001 2.005143E+02 2.419091E+01 1.423909E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.31103400 0.44990000 6.025481E+01 2.512231E+01 1.604484E+01 2.018433E+12 1.704226E+12 1.414417E+12
 1.31103400 0.44839999 6.287600E+01 2.633777E+01 1.678953E+01 2.173163E+12 1.814979E+12 1.500390E+12
 1.31103400 0.44690001 6.162447E+01 2.582825E+01 1.653616E+01 2.145468E+12 1.797106E+12 1.482942E+12
 1.31103400 0.44540000 6.860062E+01 2.803700E+01 1.765243E+01 2.015619E+12 1.670888E+12 1.412952E+12
 1.31103400 0.44380000 5.427669E+01 2.701098E+01 1.756650E+01 3.470407E+12 3.102539E+12 2.248560E+12
 1.31103400 0.44229999 4.940094E+01 2.129258E+01 1.213213E+01 7.237440E+11 8.346819E+11 6.813499E+11
 1.31103400 0.44080001 8.618303E+01 3.644609E+01 2.295621E+01 2.752048E+12 2.191833E+12 1.818091E+12
 1.31103400 0.43930000 8.230693E+01 3.375699E+01 2.114488E+01 2.360585E+12 1.897597E+12 1.606922E+12
 1.31103400 0.43779999 6.961988E+01 2.744633E+01 1.709243E+01 1.659460E+12 1.416865E+12 1.211988E+12
 1.31103400 0.43619999 1.090470E+02 4.147647E+01 2.544323E+01 1.878796E+12 1.531861E+12 1.344536E+12
 
 1.31603730 0.45140001 1.805831E+02 2.319314E+01 1.365179E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.31603730 0.44990000 4.296462E+01 2.285079E+01 1.509095E+01 3.513924E+12 3.400509E+12 2.302711E+12
 1.31603730 0.44839999 6.327432E+01 2.671558E+01 1.702281E+01 2.221337E+12 1.848241E+12 1.530694E+12
 1.31603730 0.44690001 5.677231E+01 2.490629E+01 1.615317E+01 2.383113E+12 2.014331E+12 1.622947E+12
 1.31603730 0.44540000 6.230547E+01 2.511699E+01 1.574902E+01 1.673176E+12 1.442311E+12 1.219267E+12
 1.31603730 0.44380000 5.255912E+01 2.611420E+01 1.691062E+01 3.339577E+12 2.991817E+12 2.175628E+12
 1.31603730 0.44229999 4.880019E+01 2.097246E+01 1.186383E+01 6.866674E+11 8.208970E+11 6.494648E+11
 1.31603730 0.44080001 6.636385E+01 2.914860E+01 1.856190E+01 2.686135E+12 2.215369E+12 1.789434E+12
 1.31603730 0.43930000 6.885584E+01 2.898209E+01 1.855675E+01 2.345295E+12 1.914739E+12 1.597006E+12
 1.31603730 0.43779999 6.791548E+01 3.036436E+01 1.957198E+01 2.926828E+12 2.406134E+12 1.920771E+12
 1.31603730 0.43619999 9.778427E+01 3.601021E+01 2.200444E+01 1.351842E+12 1.195789E+12 1.049027E+12
 
 1.32104060 0.45140001 1.993761E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.32104060 0.44990000 5.625943E+01 2.463579E+01 1.586125E+01 2.310696E+12 1.960682E+12 1.577308E+12
 1.32104060 0.44839999 7.448316E+01 3.008418E+01 1.878231E+01 2.019327E+12 1.661722E+12 1.416145E+12
 1.32104060 0.44690001 6.836829E+01 2.788828E+01 1.759463E+01 2.031217E+12 1.684872E+12 1.422957E+12
 1.32104060 0.44540000 7.088204E+01 2.915521E+01 1.835338E+01 2.093414E+12 1.719176E+12 1.462339E+12
 1.32104060 0.44380000 6.512165E+01 2.927601E+01 1.869153E+01 2.870978E+12 2.384779E+12 1.895596E+12
 1.32104060 0.44229999 5.443783E+01 2.220227E+01 1.363653E+01 1.324412E+12 1.226327E+12 1.035671E+12
 1.32104060 0.44080001 8.115874E+01 3.524497E+01 2.245479E+01 2.966339E+12 2.380022E+12 1.942022E+12
 1.32104060 0.43930000 7.925402E+01 3.396337E+01 2.153477E+01 2.753817E+12 2.210588E+12 1.820002E+12
 1.32104060 0.43779999 7.599659E+01 3.396538E+01 2.176777E+01 3.107954E+12 2.519090E+12 2.022150E+12
 1.32104060 0.43619999 7.705389E+01 2.949223E+01 1.766367E+01 1.158609E+12 1.081927E+12 9.487384E+11
 
 1.32604400 0.45140001 1.831285E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.32604400 0.44990000 7.990525E+01 3.192539E+01 2.015464E+01 2.098978E+12 1.706760E+12 1.454782E+12
 1.32604400 0.44839999 7.560492E+01 3.120980E+01 1.979296E+01 2.322715E+12 1.880515E+12 1.583042E+12
 1.32604400 0.44690001 7.987135E+01 3.361838E+01 2.124923E+01 2.602772E+12 2.089661E+12 1.736105E+12
 1.32604400 0.44540000 7.789942E+01 3.176204E+01 1.991791E+01 2.196665E+12 1.782588E+12 1.515847E+12
 1.32604400 0.44380000 7.072106E+01 3.403316E+01 2.202943E+01 3.728383E+12 3.142947E+12 2.380605E+12
 1.32604400 0.44229999 6.595801E+01 2.614714E+01 1.653776E+01 1.659315E+12 1.417682E+12 1.211061E+12
 1.32604400 0.44080001 8.509470E+01 3.681278E+01 2.339183E+01 3.023436E+12 2.417548E+12 1.967914E+12
 1.32604400 0.43930000 8.375136E+01 3.651818E+01 2.314108E+01 3.041791E+12 2.436894E+12 1.979404E+12
 1.32604400 0.43779999 7.613807E+01 3.120148E+01 1.955954E+01 2.227909E+12 1.811980E+12 1.535289E+12
 1.32604400 0.43619999 8.700744E+01 3.452967E+01 2.167777E+01 2.144800E+12 1.729441E+12 1.484543E+12
 
 1.33104730 0.45140001 1.908847E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.33104730 0.44990000 7.399727E+01 3.121653E+01 1.973350E+01 2.469953E+12 2.001183E+12 1.663914E+12
 1.33104730 0.44839999 7.984014E+01 3.283589E+01 2.069470E+01 2.361574E+12 1.902076E+12 1.607482E+12
 1.33104730 0.44690001 7.670102E+01 3.295122E+01 2.103436E+01 2.752939E+12 2.216206E+12 1.819875E+12
 1.33104730 0.44540000 7.968179E+01 3.288362E+01 2.080018E+01 2.439663E+12 1.963250E+12 1.645261E+12
 1.33104730 0.44380000 4.977852E+01 3.503601E+01 2.299821E+01 6.795696E+12 8.754978E+12 4.349519E+12
 1.33104730 0.44229999 6.927823E+01 2.705160E+01 1.622815E+01 1.198369E+12 1.109946E+12 9.734869E+11
 1.33104730 0.44080001 8.653883E+01 3.636801E+01 2.293737E+01 2.698634E+12 2.147444E+12 1.785059E+12
 1.33104730 0.43930000 9.129993E+01 3.845419E+01 2.429880E+01 2.829870E+12 2.241450E+12 1.865339E+12
 1.33104730 0.43779999 8.724794E+01 3.870948E+01 2.455524E+01 3.280521E+12 2.630065E+12 2.117087E+12
 1.33104730 0.43619999 7.723298E+01 3.019268E+01 1.889291E+01 1.804603E+12 1.504590E+12 1.293369E+12
 
 1.33605070 0.45140001 2.061062E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.33605070 0.44990000 7.599285E+01 3.188030E+01 2.032301E+01 2.511691E+12 2.025369E+12 1.690002E+12
 1.33605070 0.44839999 8.078779E+01 3.427097E+01 2.172413E+01 2.688706E+12 2.152907E+12 1.789153E+12
 1.33605070 0.44690001 7.595661E+01 3.194511E+01 2.036383E+01 2.553551E+12 2.059821E+12 1.705847E+12
 1.33605070 0.44540000 7.682949E+01 3.162828E+01 1.999414E+01 2.305004E+12 1.864484E+12 1.571974E+12
 1.33605070 0.44380000 6.043456E+01 3.140801E+01 2.038573E+01 4.094879E+12 3.686034E+12 2.608597E+12
 1.33605070 0.44229999 6.814546E+01 2.648445E+01 1.631410E+01 1.374142E+12 1.226928E+12 1.054940E+12
 1.33605070 0.44080001 7.305641E+01 3.018948E+01 1.929037E+01 2.301702E+12 1.868629E+12 1.569827E+12
 1.33605070 0.43930000 8.547551E+01 3.590598E+01 2.271227E+01 2.662193E+12 2.118946E+12 1.772397E+12
 1.33605070 0.43779999 8.935738E+01 4.373967E+01 2.798477E+01 4.318999E+12 3.599802E+12 2.710573E+12
 1.33605070 0.43619999 1.077529E+02 4.561299E+01 2.845720E+01 3.095856E+12 2.426200E+12 2.004240E+12
 
 1.34105410 0.45140001 2.768263E+02 2.616660E+01 3.173663E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.34105410 0.44990000 6.288451E+01 2.959661E+01 1.910074E+01 3.279586E+12 2.785004E+12 2.127060E+12
 1.34105410 0.44839999 7.010886E+01 2.908629E+01 1.840981E+01 2.269519E+12 1.861082E+12 1.549495E+12
 1.34105410 0.44690001 6.764864E+01 2.888516E+01 1.827433E+01 2.403637E+12 1.973439E+12 1.633354E+12
 1.34105410 0.44540000 7.244499E+01 3.032343E+01 1.922193E+01 2.368734E+12 1.925707E+12 1.611608E+12
 1.34105410 0.44380000 5.235841E+01 3.275908E+01 2.146245E+01 5.635031E+12 6.173823E+12 3.582932E+12
 1.34105410 0.44229999 6.032677E+01 2.379106E+01 1.444462E+01 1.143632E+12 1.090070E+12 9.317689E+11
 1.34105410 0.44080001 9.937239E+01 4.015103E+01 2.497171E+01 2.467160E+12 1.951542E+12 1.661196E+12
 1.34105410 0.43930000 7.798805E+01 3.460482E+01 2.211510E+01 3.120901E+12 2.527124E+12 2.029704E+12
 1.34105410 0.43779999 6.411922E+01 3.174598E+01 2.051707E+01 3.787433E+12 3.284040E+12 2.422785E+12
 1.34105410 0.43619999 1.261347E+02 5.379914E+01 3.369046E+01 3.453042E+12 2.683866E+12 2.187027E+12
 
 1.34605740 0.45140001 2.023868E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.34605740 0.44990000 7.255370E+01 2.937908E+01 1.860059E+01 2.039019E+12 1.674047E+12 1.428440E+12
 1.34605740 0.44839999 7.694481E+01 3.063517E+01 1.908143E+01 1.947780E+12 1.606621E+12 1.371134E+12
 1.34605740 0.44690001 8.165898E+01 3.344162E+01 2.107281E+01 2.330307E+12 1.872558E+12 1.588028E+12
 1.34605740 0.44540000 7.427870E+01 3.105518E+01 1.968015E+01 2.396027E+12 1.940529E+12 1.628628E+12
 1.34605740 0.44380000 5.497505E+01 3.139769E+01 2.040423E+01 4.799676E+12 4.741301E+12 3.048343E+12
 1.34605740 0.44229999 6.699034E+01 2.641895E+01 1.635110E+01 1.486809E+12 1.300692E+12 1.130182E+12
 1.34605740 0.44080001 7.059073E+01 2.904261E+01 1.839351E+01 2.165382E+12 1.775867E+12 1.495571E+12
 1.34605740 0.43930000 9.312323E+01 3.867677E+01 2.446151E+01 2.733306E+12 2.160919E+12 1.805752E+12
 1.34605740 0.43779999 9.133173E+01 4.512515E+01 2.890745E+01 4.455293E+12 3.731964E+12 2.788161E+12
 1.34605740 0.43619999 9.047798E+01 4.182890E+01 2.665356E+01 3.771967E+12 3.059103E+12 2.395931E+12
 
 1.35106070 0.45140001 2.621909E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.35106070 0.44990000 7.680840E+01 3.105691E+01 1.960240E+01 2.127856E+12 1.732276E+12 1.472551E+12
 1.35106070 0.44839999 6.948439E+01 2.850843E+01 1.797650E+01 2.048867E+12 1.690139E+12 1.434134E+12
 1.35106070 0.44690001 6.048456E+01 2.519983E+01 1.597980E+01 1.922429E+12 1.626557E+12 1.365977E+12
 1.35106070 0.44540000 7.257138E+01 2.993666E+01 1.898917E+01 2.229001E+12 1.816168E+12 1.535687E+12
 1.35106070 0.44380000 4.902957E+01 3.165488E+01 2.076410E+01 5.816175E+12 6.711597E+12 3.713192E+12
 1.35106070 0.44229999 6.881588E+01 2.707538E+01 1.701445E+01 1.651746E+12 1.410095E+12 1.206807E+12
 1.35106070 0.44080001 8.793883E+01 3.742757E+01 2.359913E+01 2.875844E+12 2.287593E+12 1.884985E+12
 1.35106070 0.43930000 8.683707E+01 3.492378E+01 2.192867E+01 2.285725E+12 1.833222E+12 1.560652E+12
 1.35106070 0.43779999 8.189015E+01 3.587930E+01 2.297236E+01 3.079166E+12 2.470767E+12 2.002969E+12
 1.35106070 0.43619999 9.205082E+01 3.674993E+01 2.308716E+01 2.282774E+12 1.822546E+12 1.558973E+12
 
 1.35606410 0.45140001 1.879580E+02 2.616661E+01 1.540201E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.35606410 0.44990000 7.369987E+01 3.384451E+01 2.158046E+01 3.303479E+12 2.714119E+12 2.135910E+12
 1.35606410 0.44839999 7.582331E+01 3.090685E+01 1.959857E+01 2.194649E+12 1.782097E+12 1.514489E+12
 1.35606410 0.44690001 7.401784E+01 3.066022E+01 1.941513E+01 2.293285E+12 1.861686E+12 1.564426E+12
 1.35606410 0.44540000 7.054101E+01 2.932544E+01 1.848855E+01 2.215777E+12 1.814373E+12 1.527118E+12
 1.35606410 0.44380000 6.162175E+01 3.116894E+01 2.022265E+01 3.887520E+12 3.428470E+12 2.482280E+12
 1.35606410 0.44229999 6.466411E+01 2.600535E+01 1.645086E+01 1.752494E+12 1.488079E+12 1.271469E+12
 1.35606410 0.44080001 6.113058E+01 2.750274E+01 1.779782E+01 2.804981E+12 2.353464E+12 1.856342E+12
 1.35606410 0.43930000 8.062934E+01 3.527080E+01 2.243271E+01 3.036974E+12 2.444446E+12 1.977270E+12
 1.35606410 0.43779999 9.023625E+01 4.224664E+01 2.686380E+01 3.882524E+12 3.167131E+12 2.457681E+12
 1.35606410 0.43619999 1.186353E+02 4.750878E+01 2.931102E+01 2.607269E+12 2.034758E+12 1.731682E+12
 
 1.36106740 0.45140001 1.982101E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.36106740 0.44990000 6.781532E+01 3.070651E+01 1.969296E+01 3.012798E+12 2.484979E+12 1.974050E+12
 1.36106740 0.44839999 7.478645E+01 3.138333E+01 1.983842E+01 2.486181E+12 2.014963E+12 1.674160E+12
 1.36106740 0.44690001 6.724210E+01 2.989968E+01 1.914107E+01 2.842146E+12 2.340070E+12 1.877036E+12
 1.36106740 0.44540000 7.578465E+01 3.139379E+01 1.988606E+01 2.350088E+12 1.901074E+12 1.600132E+12
 1.36106740 0.44380000 6.315435E+01 3.273262E+01 2.122493E+01 4.209117E+12 3.774087E+12 2.671762E+12
 1.36106740 0.44229999 5.718909E+01 2.322234E+01 1.353721E+01 8.740939E+11 9.190578E+11 7.780586E+11
 1.36106740 0.44080001 9.005861E+01 3.963500E+01 2.505370E+01 3.248340E+12 2.593132E+12 2.096431E+12
 1.36106740 0.43930000 7.572386E+01 3.611396E+01 2.321952E+01 3.729359E+12 3.097619E+12 2.377816E+12
 1.36106740 0.43779999 7.340899E+01 3.625695E+01 2.338918E+01 4.014369E+12 3.404902E+12 2.544599E+12
 1.36106740 0.43619999 8.664600E+01 3.939503E+01 2.502880E+01 3.502171E+12 2.827279E+12 2.238782E+12
 
 1.36607070 0.45140001 1.717319E+02 2.715202E+01 1.598204E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.36607070 0.44990000 6.500311E+01 2.991545E+01 1.929812E+01 3.104866E+12 2.590555E+12 2.024475E+12
 1.36607070 0.44839999 7.555391E+01 3.183924E+01 2.021182E+01 2.538896E+12 2.050899E+12 1.706879E+12
 1.36607070 0.44690001 7.073170E+01 3.068494E+01 1.976552E+01 2.727035E+12 2.217572E+12 1.804737E+12
 1.36607070 0.44540000 7.707909E+01 3.210858E+01 2.037416E+01 2.452377E+12 1.977238E+12 1.653072E+12
 1.36607070 0.44380000 4.833791E+01 3.357314E+01 2.233833E+01 6.538026E+12 8.224005E+12 4.187018E+12
 1.36607070 0.44229999 6.443293E+01 2.516229E+01 1.550575E+01 1.365476E+12 1.229633E+12 1.047896E+12
 1.36607070 0.44080001 7.926772E+01 3.410526E+01 2.166991E+01 2.809785E+12 2.256656E+12 1.854634E+12
 1.36607070 0.43930000 8.201183E+01 3.598932E+01 2.302345E+01 3.086104E+12 2.475761E+12 2.007166E+12
 1.36607070 0.43779999 7.512856E+01 3.556409E+01 2.291323E+01 3.694341E+12 3.070536E+12 2.356697E+12
 1.36607070 0.43619999 7.918493E+01 3.196063E+01 2.005478E+01 2.161110E+12 1.755368E+12 1.493817E+12
 
 1.37107410 0.45140001 2.009842E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.37107410 0.44990000 6.493169E+01 2.913834E+01 1.885270E+01 2.872885E+12 2.378107E+12 1.896923E+12
 1.37107410 0.44839999 7.746476E+01 3.412840E+01 2.166801E+01 3.002400E+12 2.428207E+12 1.964900E+12
 1.37107410 0.44690001 7.475406E+01 3.182556E+01 2.025278E+01 2.597652E+12 2.097524E+12 1.733207E+12
 1.37107410 0.44540000 7.515395E+01 3.216477E+01 2.064766E+01 2.717135E+12 2.191866E+12 1.797965E+12
 1.37107410 0.44380000 6.438215E+01 3.227665E+01 2.086084E+01 3.916012E+12 3.418176E+12 2.497066E+12
 1.37107410 0.44229999 4.968026E+01 2.550770E+01 1.176448E+01 3.916085E+11 6.386598E+11 3.915085E+11
 1.37107410 0.44080001 7.357870E+01 3.010970E+01 1.901031E+01 2.166604E+12 1.768394E+12 1.496579E+12
 1.37107410 0.43930000 8.478995E+01 3.666662E+01 2.316906E+01 2.979879E+12 2.382804E+12 1.949565E+12
 1.37107410 0.43779999 8.013732E+01 3.874495E+01 2.477868E+01 3.981292E+12 3.319886E+12 2.519175E+12
 1.37107410 0.43619999 1.154239E+02 4.422828E+01 2.712250E+01 2.026723E+12 1.627697E+12 1.422892E+12
 
 1.37607740 0.45140001 2.067057E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.37607740 0.44990000 5.677150E+01 2.796509E+01 1.823926E+01 3.440312E+12 3.017058E+12 2.226206E+12
 1.37607740 0.44839999 8.224270E+01 3.476223E+01 2.206576E+01 2.715332E+12 2.170925E+12 1.795983E+12
 1.37607740 0.44690001 6.985001E+01 3.106267E+01 1.977614E+01 2.889238E+12 2.367977E+12 1.896690E+12
 1.37607740 0.44540000 8.016754E+01 3.325556E+01 2.096551E+01 2.443920E+12 1.963764E+12 1.647732E+12
 1.37607740 0.44380000 5.347353E+01 3.031751E+01 1.980474E+01 4.669890E+12 4.609427E+12 2.973197E+12
 1.37607740 0.44229999 6.019393E+01 2.353050E+01 1.450336E+01 1.208367E+12 1.133119E+12 9.568867E+11
 1.37607740 0.44080001 7.049064E+01 3.069417E+01 1.960964E+01 2.708911E+12 2.205360E+12 1.802737E+12
 1.37607740 0.43930000 8.695775E+01 3.803147E+01 2.404769E+01 3.123651E+12 2.495663E+12 2.028862E+12
 1.37607740 0.43779999 8.068758E+01 3.685948E+01 2.358201E+01 3.439995E+12 2.797141E+12 2.210095E+12
 1.37607740 0.43619999 8.033435E+01 3.272218E+01 2.039861E+01 2.233364E+12 1.807709E+12 1.539079E+12
 
 1.81136750 0.45140001 2.800000E+02 4.076078E+00 0.000000E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.81136750 0.44990000 7.364196E+01 3.001373E+01 1.881133E+01 2.075068E+12 1.701440E+12 1.451201E+12
 1.81136750 0.44839999 7.536170E+01 3.078209E+01 1.943796E+01 2.187857E+12 1.779674E+12 1.510124E+12
 1.81136750 0.44690001 6.205786E+01 2.692312E+01 1.728659E+01 2.485428E+12 2.070595E+12 1.675102E+12
 1.81136750 0.44540000 7.436198E+01 3.102086E+01 1.959611E+01 2.349710E+12 1.904296E+12 1.599709E+12
 1.81136750 0.44380000 7.160706E+01 3.130123E+01 2.003962E+01 2.812076E+12 2.289862E+12 1.857357E+12
 1.81136750 0.44229999 7.845440E+01 3.352366E+01 2.140414E+01 2.722702E+12 2.184054E+12 1.800864E+12
 1.81136750 0.44080001 9.680101E+01 4.006516E+01 2.513117E+01 2.724837E+12 2.149864E+12 1.799669E+12
 1.81136750 0.43930000 8.146522E+01 3.570027E+01 2.278043E+01 3.045581E+12 2.445269E+12 1.982284E+12
 1.81136750 0.43779999 7.314796E+01 3.105316E+01 1.988239E+01 2.586168E+12 2.094240E+12 1.726357E+12
 1.81136750 0.43619999 8.572609E+01 3.567605E+01 2.238171E+01 2.578166E+12 2.056857E+12 1.720473E+12
 
 1.81637100 0.45140001 2.759661E+02 2.715201E+01 4.033877E+00 1.000000E+14 0.000000E+00 0.000000E+00
 1.81637100 0.44990000 7.040717E+01 2.970589E+01 1.872213E+01 2.360477E+12 1.928820E+12 1.606335E+12
 1.81637100 0.44839999 7.199312E+01 3.036048E+01 1.922412E+01 2.446980E+12 1.991640E+12 1.649731E+12
 1.81637100 0.44690001 6.719144E+01 2.974778E+01 1.905932E+01 2.788207E+12 2.293256E+12 1.843484E+12
 1.81637100 0.44540000 7.240717E+01 3.102864E+01 1.967810E+01 2.620544E+12 2.129609E+12 1.747703E+12
 1.81637100 0.44380000 7.580290E+01 3.091787E+01 1.960789E+01 2.208695E+12 1.793260E+12 1.523323E+12
 1.81637100 0.44229999 6.636452E+01 2.651187E+01 1.652836E+01 1.713267E+12 1.462482E+12 1.246304E+12
 1.81637100 0.44080001 8.084881E+01 3.366203E+01 2.114703E+01 2.502187E+12 2.009979E+12 1.683939E+12
 1.81637100 0.43930000 7.471064E+01 3.106421E+01 1.954022E+01 2.355489E+12 1.912841E+12 1.603427E+12
 1.81637100 0.43779999 8.430803E+01 3.964903E+01 2.529870E+01 3.801337E+12 3.117476E+12 2.411216E+12
 1.81637100 0.43619999 7.213131E+01 3.114657E+01 1.970206E+01 2.667218E+12 2.170553E+12 1.776657E+12
 
 1.82137420 0.45140001 1.938984E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.82137420 0.44990000 7.656521E+01 3.075647E+01 1.937713E+01 2.052664E+12 1.678084E+12 1.437740E+12
 1.82137420 0.44839999 7.912219E+01 3.329409E+01 2.118349E+01 2.607187E+12 2.092489E+12 1.738961E+12
 1.82137420 0.44690001 7.709940E+01 3.270843E+01 2.070097E+01 2.615822E+12 2.107826E+12 1.744341E+12
 1.82137420 0.44540000 7.669052E+01 3.297298E+01 2.110193E+01 2.765646E+12 2.226343E+12 1.827759E+12
 1.82137420 0.44380000 9.353725E+01 3.634310E+01 2.248506E+01 1.988074E+12 1.616581E+12 1.399379E+12
 1.82137420 0.44229999 7.927932E+01 3.258868E+01 2.047494E+01 2.332367E+12 1.882128E+12 1.589214E+12
 1.82137420 0.44080001 1.097175E+02 4.276541E+01 2.653237E+01 2.236380E+12 1.775209E+12 1.528278E+12
 1.82137420 0.43930000 8.459905E+01 3.538636E+01 2.230797E+01 2.622777E+12 2.092916E+12 1.748204E+12
 1.82137420 0.43779999 1.058842E+02 4.197502E+01 2.588498E+01 2.348794E+12 1.860194E+12 1.598607E+12
 1.82137420 0.43619999 1.089250E+02 4.416289E+01 2.751178E+01 2.645037E+12 2.072363E+12 1.757619E+12
 
 1.82637760 0.45140001 1.994782E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.82637760 0.44990000 6.080420E+01 2.754862E+01 1.772452E+01 2.836790E+12 2.388117E+12 1.876321E+12
 1.82637760 0.44839999 7.066722E+01 2.979602E+01 1.894100E+01 2.428385E+12 1.980703E+12 1.638173E+12
 1.82637760 0.44690001 6.729814E+01 2.852565E+01 1.804974E+01 2.351995E+12 1.935535E+12 1.601187E+12
 1.82637760 0.44540000 7.610257E+01 3.242106E+01 2.054904E+01 2.617929E+12 2.110544E+12 1.745660E+12
 1.82637760 0.44380000 7.542145E+01 3.228218E+01 2.046162E+01 2.682514E+12 2.168762E+12 1.785849E+12
 1.82637760 0.44229999 6.856303E+01 2.727476E+01 1.725833E+01 1.808921E+12 1.519711E+12 1.294242E+12
 1.82637760 0.44080001 1.125238E+02 4.754236E+01 2.974298E+01 3.183886E+12 2.489034E+12 2.047088E+12
 1.82637760 0.43930000 8.745371E+01 3.630261E+01 2.278030E+01 2.583714E+12 2.057136E+12 1.723811E+12
 1.82637760 0.43779999 7.930614E+01 3.502385E+01 2.226047E+01 3.068649E+12 2.476456E+12 1.997010E+12
 1.82637760 0.43619999 1.542143E+02 6.382004E+01 3.862190E+01 3.110237E+12 2.358855E+12 1.995685E+12
 
 1.83138080 0.45140001 2.083688E+02 2.715201E+01 1.598203E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.83138080 0.44990000 6.595773E+01 2.848048E+01 1.805712E+01 2.498702E+12 2.061734E+12 1.682479E+12
 1.83138080 0.44839999 7.037878E+01 2.995487E+01 1.916487E+01 2.501379E+12 2.034483E+12 1.683744E+12
 1.83138080 0.44690001 7.358276E+01 3.141019E+01 1.986854E+01 2.599789E+12 2.109201E+12 1.734642E+12
 1.83138080 0.44540000 7.737298E+01 3.217921E+01 2.032216E+01 2.379443E+12 1.918393E+12 1.618322E+12
 1.83138080 0.44380000 6.543132E+01 3.177320E+01 2.055552E+01 3.659215E+12 3.133465E+12 2.347839E+12
 1.83138080 0.44229999 7.701071E+01 3.274339E+01 2.078929E+01 2.662567E+12 2.146134E+12 1.773412E+12
 1.83138080 0.44080001 1.037018E+02 4.054031E+01 2.529436E+01 2.230832E+12 1.775561E+12 1.525756E+12
 1.83138080 0.43930000 8.940017E+01 3.725721E+01 2.341522E+01 2.660518E+12 2.112236E+12 1.771091E+12
 1.83138080 0.43779999 1.053360E+02 4.472378E+01 2.802392E+01 3.109774E+12 2.440978E+12 2.013808E+12
 1.83138080 0.43619999 1.168263E+02 5.198457E+01 3.273207E+01 3.779255E+12 2.983390E+12 2.375938E+12
 
 1.83638430 0.45140001 1.938492E+02 2.616661E+01 1.540201E+01 1.000000E+14 0.000000E+00 0.000000E+00
 1.83638430 0.44990000 6.747827E+01 2.721794E+01 1.712743E+01 1.843156E+12 1.547115E+12 1.315993E+12
 1.83638430 0.44839999 7.034108E+01 2.925835E+01 1.848287E+01 2.267925E+12 1.857907E+12 1.548405E+12
 1.83638430 0.44690001 7.905796E+01 3.258102E+01 2.073312E+01 2.406722E+12 1.935374E+12 1.624657E+12
